01/11/07 07:34:48 1.677168 1.677634
01/11/07 07:34:48 1.677168 1.677634
01/11/07 07:34:49 1.677052 1.677518
01/11/07 07:34:49 1.677197 1.677663
01/11/07 07:34:56 1.677165 1.677631
01/11/07 07:34:57 1.677095 1.677561
01/11/07 07:35:00 1.677115 1.677581
01/11/07 07:35:02 1.677260 1.677726
01/11/07 07:35:02 1.677341 1.677807
01/11/07 07:35:07 1.677225 1.677691
01/11/07 07:35:11 1.677095 1.677561
01/11/07 07:35:14 1.677341 1.677807
01/11/07 07:35:16 1.677225 1.677691
01/11/07 07:35:29 1.677197 1.677663
01/11/07 07:35:29 1.677052 1.677518
01/11/07 07:35:33 1.676849 1.677315
01/11/07 07:35:34 1.676965 1.677431
01/11/07 07:35:35 1.677052 1.677518
01/11/07 07:35:36 1.677052 1.677518
01/11/07 07:35:36 1.677023 1.677489
01/11/07 07:35:37 1.676907 1.677373
01/11/07 07:35:38 1.676820 1.677286
01/11/07 07:35:43 1.676948 1.677414
01/11/07 07:35:43 1.677035 1.677501
01/11/07 07:35:47 1.676933 1.677400
01/11/07 07:35:47 1.676890 1.677356
01/11/07 07:35:50 1.677110 1.677576
01/11/07 07:35:50 1.677110 1.677576
01/11/07 07:35:52 1.677009 1.677475
01/11/07 07:35:53 1.676850 1.677316
01/11/07 07:35:54 1.676994 1.677460
01/11/07 07:35:58 1.677023 1.677489
01/11/07 07:36:00 1.676936 1.677402
01/11/07 07:36:01 1.676994 1.677460
01/11/07 07:36:02 1.676879 1.677345
01/11/07 07:36:03 1.677139 1.677605
01/11/07 07:36:07 1.676966 1.677432
01/11/07 07:36:08 1.677110 1.677576
01/11/07 07:36:08 1.676966 1.677432
01/11/07 07:36:08 1.676821 1.677287
01/11/07 07:36:09 1.676966 1.677432
01/11/07 07:36:09 1.676821 1.677287
01/11/07 07:36:10 1.676676 1.677142
01/11/07 07:36:11 1.676792 1.677258
01/11/07 07:36:12 1.676792 1.677258
01/11/07 07:36:12 1.676647 1.677114
01/11/07 07:36:14 1.676575 1.677041
01/11/07 07:36:18 1.676459 1.676925
01/11/07 07:36:18 1.676532 1.676998
01/11/07 07:36:19 1.676676 1.677142
01/11/07 07:36:20 1.676676 1.677142
01/11/07 07:36:22 1.676792 1.677258
01/11/07 07:36:29 1.676908 1.677374
01/11/07 07:36:30 1.676763 1.677229
01/11/07 07:36:31 1.676908 1.677374
01/11/07 07:36:33 1.677053 1.677519
01/11/07 07:36:33 1.677197 1.677664
01/11/07 07:36:34 1.677053 1.677519
01/11/07 07:36:36 1.676908 1.677374
01/11/07 07:36:37 1.676763 1.677229
01/11/07 07:36:38 1.676647 1.677114
01/11/07 07:36:39 1.676647 1.677114
01/11/07 07:36:41 1.676676 1.677142
01/11/07 07:36:42 1.676821 1.677287
01/11/07 07:36:43 1.676705 1.677171
01/11/07 07:36:44 1.676850 1.677316
01/11/07 07:36:47 1.676821 1.677287
01/11/07 07:36:47 1.676821 1.677287
01/11/07 07:36:48 1.676821 1.677287
01/11/07 07:36:49 1.676850 1.677316
01/11/07 07:36:49 1.676850 1.677316
01/11/07 07:36:50 1.676821 1.677287
01/11/07 07:36:51 1.676994 1.677460
01/11/07 07:36:52 1.676994 1.677460
01/11/07 07:36:52 1.676850 1.677316
01/11/07 07:36:52 1.676850 1.677316
01/11/07 07:36:53 1.676850 1.677316
01/11/07 07:36:54 1.676850 1.677316
01/11/07 07:36:55 1.676966 1.677432
01/11/07 07:36:57 1.676966 1.677432
01/11/07 07:36:59 1.676821 1.677287
01/11/07 07:37:05 1.676850 1.677316
01/11/07 07:37:10 1.676850 1.677316
01/11/07 07:37:13 1.676850 1.677316
01/11/07 07:37:14 1.676966 1.677432
01/11/07 07:37:17 1.676821 1.677287
01/11/07 07:37:20 1.676821 1.677287
01/11/07 07:37:23 1.676821 1.677287
01/11/07 07:37:25 1.676705 1.677171
01/11/07 07:37:26 1.676705 1.677171
01/11/07 07:37:28 1.676705 1.677171
01/11/07 07:37:31 1.676734 1.677200
01/11/07 07:37:40 1.676994 1.677460
01/11/07 07:37:47 1.676777 1.677243
01/11/07 07:37:47 1.676792 1.677258
01/11/07 07:37:48 1.676705 1.677171
01/11/07 07:38:05 1.676589 1.677055
01/11/07 07:38:07 1.676676 1.677142
01/11/07 07:38:12 1.676662 1.677128
01/11/07 07:38:12 1.676647 1.677113
01/11/07 07:38:19 1.676734 1.677200
01/11/07 07:38:21 1.676806 1.677272
01/11/07 07:38:26 1.676864 1.677330
01/11/07 07:38:34 1.676821 1.677287
01/11/07 07:38:41 1.676879 1.677345
01/11/07 07:38:44 1.676734 1.677200
01/11/07 07:38:45 1.676734 1.677200
01/11/07 07:38:46 1.676734 1.677200
01/11/07 07:38:50 1.676734 1.677200
01/11/07 07:38:51 1.676589 1.677055
01/11/07 07:38:51 1.676589 1.677055
01/11/07 07:38:53 1.676445 1.676910
01/11/07 07:38:54 1.676445 1.676910
01/11/07 07:39:04 1.676705 1.677171
01/11/07 07:39:06 1.676575 1.677041
01/11/07 07:39:07 1.676416 1.676882
01/11/07 07:39:07 1.676560 1.677026
01/11/07 07:39:07 1.676416 1.676882
01/11/07 07:39:08 1.676416 1.676882
01/11/07 07:39:11 1.676372 1.676838
01/11/07 07:39:11 1.676416 1.676882
01/11/07 07:39:11 1.676155 1.676621
01/11/07 07:39:12 1.676271 1.676737
01/11/07 07:39:12 1.676416 1.676882
01/11/07 07:39:13 1.676416 1.676882
01/11/07 07:39:14 1.676416 1.676882
01/11/07 07:39:15 1.676416 1.676882
01/11/07 07:39:25 1.676647 1.677114
01/11/07 07:39:26 1.676503 1.676969
01/11/07 07:39:28 1.676647 1.677114
01/11/07 07:39:34 1.676459 1.676925
01/11/07 07:39:34 1.676474 1.676940
01/11/07 07:39:35 1.676445 1.676911
01/11/07 07:39:37 1.676459 1.676925
01/11/07 07:39:37 1.676532 1.676998
01/11/07 07:39:50 1.676416 1.676882
01/11/07 07:39:51 1.676416 1.676882
01/11/07 07:39:53 1.676430 1.676896
01/11/07 07:39:53 1.676560 1.677026
01/11/07 07:39:56 1.676416 1.676882
01/11/07 07:39:59 1.676503 1.676969
01/11/07 07:40:01 1.676416 1.676882
01/11/07 07:40:07 1.676618 1.677084
01/11/07 07:40:16 1.676445 1.676910
01/11/07 07:40:21 1.676734 1.677200
01/11/07 07:40:22 1.676618 1.677084
01/11/07 07:40:22 1.676763 1.677229
01/11/07 07:40:24 1.676647 1.677113
01/11/07 07:40:25 1.676647 1.677113
01/11/07 07:40:25 1.676647 1.677113
01/11/07 07:40:30 1.676774 1.677240
01/11/07 07:40:30 1.676774 1.677240
01/11/07 07:40:34 1.676575 1.677041
01/11/07 07:40:35 1.676690 1.677156
01/11/07 07:40:36 1.676734 1.677200
01/11/07 07:40:37 1.676589 1.677055
01/11/07 07:40:38 1.676705 1.677171
01/11/07 07:40:38 1.676560 1.677026
01/11/07 07:40:39 1.676445 1.676910
01/11/07 07:40:40 1.676589 1.677055
01/11/07 07:40:45 1.676502 1.676968
01/11/07 07:40:46 1.676546 1.677012
01/11/07 07:40:49 1.676662 1.677128
01/11/07 07:40:49 1.676705 1.677171
01/11/07 07:40:49 1.676705 1.677171
01/11/07 07:40:51 1.676560 1.677026
01/11/07 07:40:52 1.676560 1.677026
01/11/07 07:40:52 1.676560 1.677026
01/11/07 07:40:53 1.676560 1.677026
01/11/07 07:40:56 1.676676 1.677142
01/11/07 07:40:58 1.676416 1.676882
01/11/07 07:40:59 1.676416 1.676882
01/11/07 07:41:00 1.676416 1.676882
01/11/07 07:41:00 1.676560 1.677026
01/11/07 07:41:00 1.676416 1.676882
01/11/07 07:41:01 1.676532 1.676998
01/11/07 07:41:02 1.676532 1.676998
01/11/07 07:41:24 1.676560 1.677026
01/11/07 07:41:44 1.676560 1.677026
01/11/07 07:41:56 1.676517 1.676983
01/11/07 07:41:56 1.676445 1.676911
01/11/07 07:41:57 1.676560 1.677026
01/11/07 07:42:05 1.676503 1.676969
01/11/07 07:42:05 1.676488 1.676954
01/11/07 07:42:06 1.676488 1.676954
01/11/07 07:42:06 1.676474 1.676940
01/11/07 07:42:07 1.676560 1.677026
01/11/07 07:42:10 1.676430 1.676896
01/11/07 07:42:13 1.676546 1.677012
01/11/07 07:42:13 1.676532 1.676998
01/11/07 07:42:16 1.676430 1.676896
01/11/07 07:42:21 1.676326 1.676792
01/11/07 07:42:21 1.676456 1.676922
01/11/07 07:42:24 1.676456 1.676922
01/11/07 07:42:25 1.676445 1.676910
01/11/07 07:42:25 1.676445 1.676910
01/11/07 07:42:30 1.676314 1.676780
01/11/07 07:42:31 1.676430 1.676896
01/11/07 07:42:33 1.676314 1.676780
01/11/07 07:42:34 1.676343 1.676809
01/11/07 07:42:40 1.676227 1.676693
01/11/07 07:42:40 1.676357 1.676823
01/11/07 07:42:49 1.676427 1.676893
01/11/07 07:42:49 1.676514 1.676980
01/11/07 07:42:51 1.676514 1.676980
01/11/07 07:42:51 1.676369 1.676835
01/11/07 07:42:53 1.676441 1.676907
01/11/07 07:42:53 1.676369 1.676835
01/11/07 07:42:55 1.676270 1.676736
01/11/07 07:42:59 1.676285 1.676751
01/11/07 07:42:59 1.676328 1.676794
01/11/07 07:42:59 1.676285 1.676751
01/11/07 07:43:00 1.676401 1.676867
01/11/07 07:43:01 1.676415 1.676881
01/11/07 07:43:02 1.676531 1.676997
01/11/07 07:43:02 1.676531 1.676997
01/11/07 07:43:03 1.676415 1.676881
01/11/07 07:43:07 1.676571 1.677037
01/11/07 07:43:08 1.676426 1.676892
01/11/07 07:43:10 1.676415 1.676881
01/11/07 07:43:10 1.676415 1.676881
01/11/07 07:43:11 1.676415 1.676881
01/11/07 07:43:12 1.676343 1.676808
01/11/07 07:43:14 1.676317 1.676782
01/11/07 07:43:17 1.676270 1.676736
01/11/07 07:43:18 1.676270 1.676736
01/11/07 07:43:20 1.676270 1.676736
01/11/07 07:43:21 1.676270 1.676736
01/11/07 07:43:21 1.676126 1.676591
01/11/07 07:43:22 1.676126 1.676591
01/11/07 07:43:26 1.676241 1.676707
01/11/07 07:43:28 1.676126 1.676591
01/11/07 07:43:33 1.676212 1.676678
01/11/07 07:43:36 1.676212 1.676678
01/11/07 07:43:38 1.676096 1.676562
01/11/07 07:43:47 1.676241 1.676707
01/11/07 07:43:48 1.676386 1.676852
01/11/07 07:43:50 1.676386 1.676852
01/11/07 07:43:50 1.676241 1.676707
01/11/07 07:43:54 1.676241 1.676707
01/11/07 07:43:56 1.676097 1.676563
01/11/07 07:43:58 1.676241 1.676707
01/11/07 07:43:59 1.676241 1.676707
01/11/07 07:44:01 1.676241 1.676707
01/11/07 07:44:07 1.676314 1.676780
01/11/07 07:44:08 1.676328 1.676794
01/11/07 07:44:09 1.676328 1.676794
01/11/07 07:44:10 1.676212 1.676678
01/11/07 07:44:11 1.676125 1.676591
01/11/07 07:44:11 1.676111 1.676577
01/11/07 07:44:12 1.676154 1.676620
01/11/07 07:44:13 1.676270 1.676736
01/11/07 07:44:19 1.676212 1.676678
01/11/07 07:44:21 1.676328 1.676794
01/11/07 07:44:23 1.676328 1.676794
01/11/07 07:44:36 1.676328 1.676794
01/11/07 07:44:39 1.676343 1.676809
01/11/07 07:44:39 1.676328 1.676794
01/11/07 07:44:40 1.676386 1.676852
01/11/07 07:44:42 1.676386 1.676852
01/11/07 07:44:43 1.676444 1.676910
01/11/07 07:44:44 1.676270 1.676736
01/11/07 07:44:45 1.676270 1.676736
01/11/07 07:44:48 1.676560 1.677026
01/11/07 07:44:48 1.676531 1.676997
01/11/07 07:44:48 1.676415 1.676881
01/11/07 07:44:51 1.676429 1.676895
01/11/07 07:44:52 1.676429 1.676895
01/11/07 07:44:59 1.676371 1.676837
01/11/07 07:45:07 1.676270 1.676736
01/11/07 07:45:10 1.676328 1.676794
01/11/07 07:45:15 1.676357 1.676823
01/11/07 07:45:18 1.676328 1.676794
01/11/07 07:45:27 1.676473 1.676939
01/11/07 07:45:29 1.676473 1.676939
01/11/07 07:45:30 1.676473 1.676939
01/11/07 07:45:33 1.676487 1.676953
01/11/07 07:45:33 1.676473 1.676939
01/11/07 07:45:34 1.676487 1.676953
01/11/07 07:45:36 1.676458 1.676924
01/11/07 07:45:38 1.676458 1.676924
01/11/07 07:45:43 1.676458 1.676924
01/11/07 07:45:43 1.676444 1.676910
01/11/07 07:45:44 1.676415 1.676881
01/11/07 07:45:47 1.676299 1.676765
01/11/07 07:45:51 1.676284 1.676750
01/11/07 07:45:51 1.676299 1.676765
01/11/07 07:45:52 1.676299 1.676765
01/11/07 07:45:53 1.676415 1.676881
01/11/07 07:45:53 1.676415 1.676881
01/11/07 07:46:02 1.676531 1.676997
01/11/07 07:46:24 1.676458 1.676924
01/11/07 07:46:29 1.676473 1.676939
01/11/07 07:46:31 1.676473 1.676939
01/11/07 07:46:40 1.676473 1.676939
01/11/07 07:46:41 1.676458 1.676924
01/11/07 07:46:48 1.676415 1.676881
01/11/07 07:46:49 1.676531 1.676997
01/11/07 07:46:52 1.676618 1.677084
01/11/07 07:46:55 1.676357 1.676823
01/11/07 07:46:57 1.676502 1.676968
01/11/07 07:46:59 1.676467 1.676933
01/11/07 07:46:59 1.676467 1.676933
01/11/07 07:47:01 1.676496 1.676962
01/11/07 07:47:07 1.676531 1.676997
01/11/07 07:47:10 1.676516 1.676982
01/11/07 07:47:13 1.676502 1.676968
01/11/07 07:47:13 1.676386 1.676852
01/11/07 07:47:14 1.676502 1.676968
01/11/07 07:47:24 1.676456 1.676922
01/11/07 07:47:25 1.676456 1.676922
01/11/07 07:47:28 1.676456 1.676922
01/11/07 07:47:30 1.676514 1.676979
01/11/07 07:47:33 1.676485 1.676951
01/11/07 07:47:34 1.676502 1.676968
01/11/07 07:47:37 1.676502 1.676968
01/11/07 07:47:39 1.676548 1.677014
01/11/07 07:47:42 1.676213 1.676679
01/11/07 07:47:44 1.676473 1.676939
01/11/07 07:47:46 1.676404 1.676870
01/11/07 07:47:47 1.676259 1.676725
01/11/07 07:47:48 1.676259 1.676725
01/11/07 07:47:49 1.676343 1.676809
01/11/07 07:47:51 1.676445 1.676910
01/11/07 07:47:52 1.676300 1.676766
01/11/07 07:47:53 1.676300 1.676766
01/11/07 07:47:54 1.676300 1.676766
01/11/07 07:48:04 1.676531 1.676997
01/11/07 07:48:04 1.676416 1.676882
01/11/07 07:48:05 1.676416 1.676882
01/11/07 07:48:06 1.676271 1.676737
01/11/07 07:48:09 1.676416 1.676882
01/11/07 07:48:10 1.676300 1.676766
01/11/07 07:48:19 1.676416 1.676882
01/11/07 07:48:21 1.676184 1.676650
01/11/07 07:48:22 1.676184 1.676650
01/11/07 07:48:22 1.676184 1.676650
01/11/07 07:48:24 1.676329 1.676795
01/11/07 07:48:26 1.676357 1.676823
01/11/07 07:48:27 1.676357 1.676823
01/11/07 07:48:28 1.676329 1.676795
01/11/07 07:48:32 1.676445 1.676910
01/11/07 07:48:34 1.676473 1.676939
01/11/07 07:48:35 1.676445 1.676910
01/11/07 07:48:36 1.676560 1.677026
01/11/07 07:48:37 1.676300 1.676766
01/11/07 07:48:38 1.676300 1.676766
01/11/07 07:48:39 1.676445 1.676910
01/11/07 07:48:41 1.676329 1.676795
01/11/07 07:48:43 1.676329 1.676795
01/11/07 07:48:44 1.676329 1.676795
01/11/07 07:48:44 1.676401 1.676867
01/11/07 07:48:46 1.676473 1.676939
01/11/07 07:48:46 1.676300 1.676766
01/11/07 07:48:47 1.676401 1.676867
01/11/07 07:48:55 1.676442 1.676908
01/11/07 07:49:01 1.676531 1.676997
01/11/07 07:49:05 1.676416 1.676882
01/11/07 07:49:05 1.676372 1.676838
01/11/07 07:49:12 1.676459 1.676925
01/11/07 07:49:20 1.676343 1.676809
01/11/07 07:49:20 1.676329 1.676795
01/11/07 07:49:21 1.676329 1.676795
01/11/07 07:49:21 1.676473 1.676939
01/11/07 07:49:23 1.676213 1.676679
01/11/07 07:49:23 1.676357 1.676823
01/11/07 07:49:25 1.676329 1.676795
01/11/07 07:49:25 1.676445 1.676910
01/11/07 07:49:30 1.676445 1.676910
01/11/07 07:49:43 1.676329 1.676795
01/11/07 07:49:45 1.676184 1.676650
01/11/07 07:49:48 1.676329 1.676795
01/11/07 07:49:49 1.676184 1.676650
01/11/07 07:49:50 1.676329 1.676795
01/11/07 07:49:51 1.676184 1.676650
01/11/07 07:50:08 1.676459 1.676925
01/11/07 07:50:15 1.676343 1.676809
01/11/07 07:50:15 1.676329 1.676795
01/11/07 07:50:21 1.676415 1.676881
01/11/07 07:50:50 1.676415 1.676881
01/11/07 07:50:53 1.676357 1.676823
01/11/07 07:50:53 1.676357 1.676823
01/11/07 07:51:03 1.676343 1.676809
01/11/07 07:51:03 1.676328 1.676794
01/11/07 07:51:04 1.676213 1.676679
01/11/07 07:51:04 1.676357 1.676823
01/11/07 07:51:05 1.676357 1.676823
01/11/07 07:51:05 1.676357 1.676823
01/11/07 07:51:09 1.676647 1.677113
01/11/07 07:51:11 1.676386 1.676852
01/11/07 07:51:14 1.676270 1.676736
01/11/07 07:51:14 1.676415 1.676881
01/11/07 07:51:14 1.676126 1.676591
01/11/07 07:51:15 1.676270 1.676736
01/11/07 07:51:20 1.676415 1.676881
01/11/07 07:51:20 1.676386 1.676852
01/11/07 07:51:21 1.676386 1.676852
01/11/07 07:51:21 1.676531 1.676997
01/11/07 07:51:22 1.676386 1.676852
01/11/07 07:51:23 1.676386 1.676852
01/11/07 07:51:24 1.676415 1.676881
01/11/07 07:51:31 1.676386 1.676852
01/11/07 07:51:34 1.676386 1.676852
01/11/07 07:51:34 1.676531 1.676997
01/11/07 07:51:35 1.676386 1.676852
01/11/07 07:51:36 1.676487 1.676953
01/11/07 07:51:39 1.676545 1.677011
01/11/07 07:51:43 1.676531 1.676997
01/11/07 07:51:47 1.676531 1.676997
01/11/07 07:51:48 1.676386 1.676852
01/11/07 07:51:48 1.676531 1.676997
01/11/07 07:51:51 1.676545 1.677011
01/11/07 07:51:51 1.676487 1.676953
01/11/07 07:51:52 1.676487 1.676953
01/11/07 07:51:52 1.676545 1.677011
01/11/07 07:51:53 1.676386 1.676852
01/11/07 07:51:54 1.676270 1.676736
01/11/07 07:51:55 1.676270 1.676736
01/11/07 07:51:56 1.676415 1.676881
01/11/07 07:52:20 1.676415 1.676881
01/11/07 07:52:21 1.676270 1.676736
01/11/07 07:52:25 1.676270 1.676736
01/11/07 07:52:27 1.676270 1.676736
01/11/07 07:52:29 1.676415 1.676881
01/11/07 07:52:32 1.676314 1.676779
01/11/07 07:52:36 1.676328 1.676794
01/11/07 07:52:36 1.676357 1.676823
01/11/07 07:52:39 1.676357 1.676823
01/11/07 07:52:39 1.676314 1.676779
01/11/07 07:52:47 1.676559 1.677025
01/11/07 07:52:50 1.676675 1.677141
01/11/07 07:52:50 1.676531 1.676997
01/11/07 07:52:52 1.676531 1.676997
01/11/07 07:52:54 1.676545 1.677011
01/11/07 07:52:58 1.676415 1.676881
01/11/07 07:52:59 1.676559 1.677025
01/11/07 07:53:03 1.676661 1.677127
01/11/07 07:53:04 1.676502 1.676968
01/11/07 07:53:05 1.676502 1.676968
01/11/07 07:53:12 1.676647 1.677113
01/11/07 07:53:13 1.676502 1.676968
01/11/07 07:53:14 1.676502 1.676968
01/11/07 07:53:17 1.676531 1.676997
01/11/07 07:53:19 1.676559 1.677025
01/11/07 07:53:19 1.676415 1.676881
01/11/07 07:53:20 1.676559 1.677025
01/11/07 07:53:24 1.676559 1.677025
01/11/07 07:53:25 1.676531 1.676997
01/11/07 07:53:26 1.676531 1.676997
01/11/07 07:53:28 1.676487 1.676953
01/11/07 07:53:28 1.676487 1.676953
01/11/07 07:53:30 1.676487 1.676953
01/11/07 07:53:30 1.676531 1.676997
01/11/07 07:53:30 1.676531 1.676997
01/11/07 07:53:31 1.676415 1.676881
01/11/07 07:53:36 1.676531 1.676997
01/11/07 07:53:41 1.676386 1.676852
01/11/07 07:53:42 1.676531 1.676997
01/11/07 07:53:43 1.676415 1.676881
01/11/07 07:53:46 1.676430 1.676895
01/11/07 07:53:46 1.676473 1.676939
01/11/07 07:53:53 1.676473 1.676939
01/11/07 07:53:54 1.676560 1.677026
01/11/07 07:53:57 1.676473 1.676939
01/11/07 07:53:58 1.676458 1.676924
01/11/07 07:53:59 1.676473 1.676939
01/11/07 07:54:00 1.676458 1.676924
01/11/07 07:54:01 1.676531 1.676997
01/11/07 07:54:02 1.676415 1.676881
01/11/07 07:54:03 1.676415 1.676881
01/11/07 07:54:06 1.676458 1.676924
01/11/07 07:54:09 1.676343 1.676808
01/11/07 07:54:10 1.676343 1.676808
01/11/07 07:54:10 1.676371 1.676837
01/11/07 07:54:10 1.676415 1.676881
01/11/07 07:54:13 1.676415 1.676881
01/11/07 07:54:14 1.676386 1.676852
01/11/07 07:54:15 1.676415 1.676881
01/11/07 07:54:16 1.676531 1.676997
01/11/07 07:54:40 1.676386 1.676852
01/11/07 07:54:47 1.676444 1.676910
01/11/07 07:54:48 1.676386 1.676852
01/11/07 07:54:57 1.676415 1.676881
01/11/07 07:55:04 1.676444 1.676910
01/11/07 07:55:09 1.676400 1.676866
01/11/07 07:55:12 1.676371 1.676837
01/11/07 07:55:13 1.676487 1.676953
01/11/07 07:55:17 1.676531 1.676997
01/11/07 07:55:19 1.676372 1.676838
01/11/07 07:55:21 1.676386 1.676852
01/11/07 07:55:22 1.676502 1.676968
01/11/07 07:55:36 1.676357 1.676823
01/11/07 07:55:38 1.676516 1.676982
01/11/07 07:55:40 1.676516 1.676982
01/11/07 07:55:44 1.676516 1.676982
01/11/07 07:55:52 1.676618 1.677084
01/11/07 07:55:52 1.676502 1.676968
01/11/07 07:55:54 1.676502 1.676968
01/11/07 07:55:56 1.676386 1.676852
01/11/07 07:56:01 1.676589 1.677055
01/11/07 07:56:01 1.676589 1.677055
01/11/07 07:56:02 1.676589 1.677055
01/11/07 07:56:03 1.676502 1.676968
01/11/07 07:56:06 1.676618 1.677084
01/11/07 07:56:11 1.676632 1.677098
01/11/07 07:56:14 1.676456 1.676922
01/11/07 07:56:16 1.676502 1.676968
01/11/07 07:56:17 1.676502 1.676968
01/11/07 07:56:50 1.676502 1.676968
01/11/07 07:56:52 1.676502 1.676968
01/11/07 07:56:55 1.676502 1.676968
01/11/07 07:56:56 1.676502 1.676968
01/11/07 07:56:57 1.676502 1.676968
01/11/07 07:56:59 1.676618 1.677084
01/11/07 07:57:01 1.676618 1.677084
01/11/07 07:57:02 1.676502 1.676968
01/11/07 07:57:03 1.676502 1.676968
01/11/07 07:57:05 1.676618 1.677084
01/11/07 07:57:07 1.676618 1.677084
01/11/07 07:57:13 1.676560 1.677026
01/11/07 07:57:18 1.676763 1.677229
01/11/07 07:57:20 1.676690 1.677156
01/11/07 07:57:20 1.676734 1.677200
01/11/07 07:57:21 1.676676 1.677142
01/11/07 07:57:21 1.676734 1.677200
01/11/07 07:57:22 1.676763 1.677229
01/11/07 07:57:23 1.676763 1.677229
01/11/07 07:57:29 1.676690 1.677156
01/11/07 07:57:34 1.676705 1.677171
01/11/07 07:57:34 1.676705 1.677171
01/11/07 07:57:36 1.676849 1.677315
01/11/07 07:57:36 1.676849 1.677315
01/11/07 07:57:36 1.676791 1.677257
01/11/07 07:57:44 1.676777 1.677243
01/11/07 07:57:48 1.676893 1.677359
01/11/07 07:57:49 1.676820 1.677286
01/11/07 07:57:49 1.676763 1.677229
01/11/07 07:57:53 1.676849 1.677315
01/11/07 07:57:57 1.676777 1.677243
01/11/07 07:58:02 1.676675 1.677141
01/11/07 07:58:02 1.676675 1.677141
01/11/07 07:58:05 1.676733 1.677199
01/11/07 07:58:07 1.676733 1.677199
01/11/07 07:58:07 1.676675 1.677141
01/11/07 07:58:12 1.676722 1.677188
01/11/07 07:58:15 1.676722 1.677188
01/11/07 07:58:17 1.676675 1.677141
01/11/07 07:58:18 1.676675 1.677141
01/11/07 07:58:21 1.676675 1.677141
01/11/07 07:58:23 1.676733 1.677199
01/11/07 07:58:24 1.676849 1.677315
01/11/07 07:58:29 1.676791 1.677257
01/11/07 07:58:32 1.676791 1.677257
01/11/07 07:58:33 1.676791 1.677257
01/11/07 07:58:42 1.676791 1.677257
01/11/07 07:59:00 1.676733 1.677199
01/11/07 07:59:00 1.676675 1.677141
01/11/07 07:59:01 1.676675 1.677141
01/11/07 07:59:03 1.676632 1.677098
01/11/07 07:59:03 1.676646 1.677112
01/11/07 07:59:03 1.676675 1.677141
01/11/07 07:59:04 1.676675 1.677141
01/11/07 07:59:04 1.676675 1.677141
01/11/07 07:59:04 1.676791 1.677257
01/11/07 07:59:08 1.676733 1.677199
01/11/07 07:59:09 1.676675 1.677141
01/11/07 07:59:11 1.676675 1.677141
01/11/07 07:59:13 1.676791 1.677257
01/11/07 07:59:15 1.676676 1.677142
01/11/07 07:59:15 1.676647 1.677113
01/11/07 07:59:15 1.676647 1.677113
01/11/07 07:59:15 1.676531 1.676997
01/11/07 07:59:16 1.676647 1.677113
01/11/07 07:59:19 1.676647 1.677113
01/11/07 07:59:41 1.676661 1.677127
01/11/07 07:59:42 1.676661 1.677127
01/11/07 07:59:43 1.676531 1.676997
01/11/07 07:59:44 1.676646 1.677112
01/11/07 07:59:45 1.676646 1.677112
01/11/07 07:59:49 1.676531 1.676996
01/11/07 07:59:51 1.676545 1.677011
01/11/07 07:59:51 1.676559 1.677025
01/11/07 07:59:52 1.676559 1.677025
01/11/07 07:59:52 1.676559 1.677025
01/11/07 07:59:53 1.676559 1.677025
01/11/07 07:59:57 1.676617 1.677083
01/11/07 08:00:08 1.676704 1.677170
01/11/07 08:00:09 1.676704 1.677170
01/11/07 08:00:09 1.676704 1.677170
01/11/07 08:00:13 1.676690 1.677156
01/11/07 08:00:14 1.676690 1.677156
01/11/07 08:00:15 1.676559 1.677025
01/11/07 08:00:18 1.676559 1.677025
01/11/07 08:00:22 1.676646 1.677112
01/11/07 08:00:23 1.676646 1.677112
01/11/07 08:00:25 1.676646 1.677112
01/11/07 08:00:27 1.676646 1.677112
01/11/07 08:00:27 1.676719 1.677184
01/11/07 08:00:27 1.676646 1.677112
01/11/07 08:00:27 1.676704 1.677170
01/11/07 08:00:27 1.676559 1.677025
01/11/07 08:00:28 1.676704 1.677170
01/11/07 08:00:29 1.676675 1.677141
01/11/07 08:00:33 1.676791 1.677257
01/11/07 08:00:34 1.676936 1.677402
01/11/07 08:00:35 1.676791 1.677257
01/11/07 08:00:38 1.676791 1.677257
01/11/07 08:00:39 1.676675 1.677141
01/11/07 08:00:42 1.676820 1.677286
01/11/07 08:00:45 1.676704 1.677170
01/11/07 08:00:46 1.676704 1.677170
01/11/07 08:00:47 1.676704 1.677170
01/11/07 08:00:48 1.676559 1.677025
01/11/07 08:00:51 1.676444 1.676909
